,posted,neighborhood,post title,number bedrooms,sqft,URL,price
748,2022-05-22 09:32, (Canoga Park / Warner Center),1 Bedroom 1 BA in Canoga Park ^ Ceiling Fan ^ Wood Style Flooring,1,700.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-bedroom-ba-in-canoga-park/7486889759.html,"1,750"
749,2022-05-22 09:31, (san fernando valley),"Spacious Kitchen Pantry, Cable Ready, Three Relaxing Pools and Spas",2,1037.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-spacious-kitchen-pantry/7477975533.html,"2,265"
750,2022-05-22 09:30, (Woodland Hills),"Half-court basketball, Fenced dog run area",2,1132.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-half-court-basketball/7486895917.html,"3,318"
751,2022-05-22 09:28, (Studio city),Condominium in Studio City,2,1000.0,https://losangeles.craigslist.org/sfv/apa/d/studio-city-condominium-in-studio-city/7486894978.html,"2,800"
752,2022-05-22 09:28, (woodland hills),2 Bed 2 Bath w/ Washer and Dryer,2,1026.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-bed-bath-washer-and-dryer/7479571560.html,"3,178"
753,2022-05-22 09:28, (studio city),Studio City-no pets-1 bdrm 1 bth //no pets,1,1000.0,https://losangeles.craigslist.org/sfv/apa/d/studio-city-studio-city-no-pets-bdrm/7480092090.html,"1,835"
754,2022-05-22 09:25, (san fernando valley),3 Bedroom 2.5 BA in Studio City W/ Air Conditioning + Call US Today!,3,1830.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-bedroom-25-ba-in-studio/7486893780.html,"4,100"
755,2022-05-22 09:24," (18005 W. Anne's Circle, Los Angeles, CA)",2 Bedroom Townhome Ready in June!,2,1049.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-bedroom-townhome-ready/7483455822.html,"2,255"
756,2022-05-22 09:24, (san fernando valley),"0BD 1BA, Professional onsite management, Refrigerator",,575.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-0bd-1ba-professional/7484352421.html,"1,852"
757,2022-05-22 09:20, (Studio City),Studio City updated 1-bedroom 1-bath,1,,https://losangeles.craigslist.org/sfv/apa/d/valley-village-studio-city-updated/7483200312.html,"1,825"
758,2022-05-22 09:20, (Reseda),"Rooftop Deck, Pool | Brand New 1 Bedroom 1 BA in Reseda",1,607.0,https://losangeles.craigslist.org/sfv/apa/d/reseda-rooftop-deck-pool-brand-new/7486891248.html,"2,595"
759,2022-05-22 09:18," (Glendale, Wilson and Brand)","1224 Call for Details, Easy Freeway Access, Front Loading Washer Dryer",1,746.0,https://losangeles.craigslist.org/sfv/apa/d/glendale-1224-call-for-details-easy/7486890459.html,"3,225"
760,2022-05-22 09:16, (North Hollywood / Valley Village),"♧ 2 Bedroom in Valley Village | Pool, Gym, Wood Inspired Floors ♧",2,990.0,https://losangeles.craigslist.org/sfv/apa/d/valley-village-bedroom-in-valley/7486889837.html,"2,295"
761,2022-05-22 09:16, (North Hollywood),Studio in Arts District ^ Built in 2019 ^ Polished Concrete Floors,,600.0,https://losangeles.craigslist.org/sfv/apa/d/toluca-lake-studio-in-arts-district/7486889656.html,"2,525"
762,2022-05-22 09:15, (Tarzana),"Pet Friendly, Refrigerator, Courtyard",3,1194.0,https://losangeles.craigslist.org/sfv/apa/d/tarzana-pet-friendly-refrigerator/7483357610.html,"3,395"
763,2022-05-22 09:15, (Santa Clarita),Smart Keyless Entry-Fully Equipped Kitchen-2 Bed in Old Town Newhall,2,1147.0,https://losangeles.craigslist.org/sfv/apa/d/santa-clarita-smart-keyless-entry-fully/7486889175.html,"3,145"
764,2022-05-22 09:14, (Burbank),"One Bedroom, Griffith Park View!",1,617.0,https://losangeles.craigslist.org/sfv/apa/d/burbank-one-bedroom-griffith-park-view/7486888648.html,"2,475"
765,2022-05-22 09:13, (Sherman Oaks 91423),"Ceiling Fan, A/C, Hardwood Style Floors, Efficiency In Sherman Oaks",,350.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-ceiling-fan-c-hardwood/7486888178.html,"1,595"
766,2022-05-22 09:12, (Downtown Glendale),Newly Remodeled 2+2 in Glendale ~ Refrigerator ~ Wood Style Floors,2,1100.0,https://losangeles.craigslist.org/sfv/apa/d/glendale-newly-remodeled-22-in-glendale/7486888017.html,"2,625"
767,2022-05-22 09:12, (san fernando valley),"2/BD 2/BA, Complimentary gated guest parking, Woodland Hills CA",2,1097.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-bd-ba-complimentary/7486887867.html,"3,166"
768,2022-05-22 09:11, (North Hills),Cute 1 bedroom Apt in North Hills near Woodley Station!!,1,,https://losangeles.craigslist.org/sfv/apa/d/north-hills-cute-bedroom-apt-in-north/7486884807.html,830
769,2022-05-22 09:11, (Woodland Hills),Studio w/ washer and dryer,,609.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-studio-washer-and-dryer/7486887509.html,"2,216"
770,2022-05-22 09:10, (san fernando valley),Renovated with AC + W/D & huge patio! Assigned parking space,1,,https://losangeles.craigslist.org/sfv/apa/d/los-angeles-renovated-with-ac-d-huge/7486881395.html,"1,645"
771,2022-05-22 09:08, (Glendale),Play. Relax. Repeat. - Downtown Glendale Living,1,662.0,https://losangeles.craigslist.org/sfv/apa/d/glendale-play-relax-repeat-downtown/7486885898.html,"2,467"
772,2022-05-22 09:07, (Reseda/Northridge),Walk-in Closet | Quartz | A/C | Upgraded Junior 1 Bedroom in Reseda,,575.0,https://losangeles.craigslist.org/sfv/apa/d/reseda-walk-in-closet-quartz-c-upgraded/7486885512.html,"1,625"
773,2022-05-22 09:05, (san fernando valley),"1-Bed Ready This JUNE! Pool/Gym/BBQ, Wash/Dryer in Unit",1,660.0,https://losangeles.craigslist.org/sfv/apa/d/burbank-bed-ready-this-june-pool-gym/7486884847.html,"2,845"
774,2022-05-22 09:05, (Studio City),2BR. +2  BA.1000 sq ft,2,1000.0,https://losangeles.craigslist.org/sfv/apa/d/studio-city-2br-ba1000-sq-ft/7478817983.html,"2,500"
775,2022-05-22 09:00," (22219 Summit Vue Lane, Los Angeles, CA)","Upgraded, Designer Carpet, In Home Washers and Dryers, Cable Ready",2,1176.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-upgraded-designer-carpet/7482945068.html,"3,430"
776,2022-05-22 08:59, (Encino),Top Floor Studio with Beautiful Touches,,,https://losangeles.craigslist.org/sfv/apa/d/encino-top-floor-studio-with-beautiful/7486876551.html,
777,2022-05-22 08:58, (Burbank),Check out this apartment!,2,987.0,https://losangeles.craigslist.org/sfv/apa/d/burbank-check-out-this-apartment/7482080822.html,"3,350"
778,2022-05-22 08:57, (Sherman Oaks),Lovely 2+2 in Sherman Oaks | Controlled Access | F/P | Call US Today!,2,750.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-lovely-22-in-sherman-oaks/7486881466.html,"2,395"
779,2022-05-22 08:56, (Encino - Near Ventura Boulevard),1 Bed Encino_Pool_Gym_Sundeck_Rec. Room_Spa_Near Ventura Blvd.,1,900.0,https://losangeles.craigslist.org/sfv/apa/d/encino-bed-encinopoolgymsundeckrec/7486881265.html,"2,195"
780,2022-05-22 08:56, (Encino),1 Bed Encino_Swimming Pool_Gym_Sundeck_Rec. Room_Near Ventura Blvd,1,,https://losangeles.craigslist.org/sfv/apa/d/encino-bed-encinoswimming/7486881235.html,"2,225"
781,2022-05-22 08:56," (18414 W. Jakes Way, Canyon Country, CA)","Individual Washers & Dryers, Soaring Cathedral Ceilings, Dishwasher",2,822.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-individual-washers/7480863639.html,"2,416"
782,2022-05-22 08:55, (Tarzana),++ Swimming Pool ^ Gym ^ BBQ ^ A/C ^ Remodeled Studio in Tarzana ++,,600.0,https://losangeles.craigslist.org/sfv/apa/d/tarzana-swimming-pool-gym-bbq-c/7486880786.html,"1,675"
783,2022-05-22 08:55," (17621 W. Pauline Ct., Los Angeles, CA)","9-12ft Ceilings, Maple Hardwood Cabinets, Crown Molding",3,1344.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-12ft-ceilings-maple/7481971406.html,"2,941"
784,2022-05-22 08:54," (4500 Woodman Ave, Sherman Oaks, CA)","Night Patrol, Fitness Center, Resort Style Pool",1,419.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-night-patrol-fitness/7481721475.html,"2,150"
785,2022-05-22 08:54, (san fernando valley),Studio W/ Sep. Sleeping Area in Sherman Oaks + F/P + Pool View + Gated,,,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-studio-sep-sleeping-area/7486880450.html,"1,995"
786,2022-05-22 08:54, (Tarzana),TARZANA Studio || Gym + BBQ + Pool + Air Conditioning + Fridge,,600.0,https://losangeles.craigslist.org/sfv/apa/d/tarzana-tarzana-studio-gym-bbq-pool-air/7486880072.html,"1,650"
787,2022-05-22 08:52, (NORTHRIDGE),!!LOW RENT LOW DEPOSIT!!!!,2,,https://losangeles.craigslist.org/sfv/apa/d/northridge-low-rent-low-deposit/7486879448.html,"1,975"
788,2022-05-22 08:52," (17171 West Roscoe Boulevard, Los Angeles, CA)",Great Price-2nd Floor- Heated Pool & Spa -Gym- Parking- Call Now,1,650.0,https://losangeles.craigslist.org/sfv/apa/d/northridge-great-price-2nd-floor-heated/7480055512.html,"2,070"
789,2022-05-22 08:51, (NORTHRIDGE),!!LOW RENT LOW DEPOSIT!!!!,2,,https://losangeles.craigslist.org/sfv/apa/d/northridge-low-rent-low-deposit/7486879147.html,"1,975"
790,2022-05-22 08:50, (NORTHRIDGE),!!LOW RENT LOW DEPOSIT!!!!,2,,https://losangeles.craigslist.org/sfv/apa/d/northridge-low-rent-low-deposit/7486878686.html,"1,975"
791,2022-05-22 08:50, (WINNETKA / CANOGA PARK / WST HILLS),"$1900 / 1Br. 1Bht. 908Sqf LARGE LUXURY CONDO, POOL, SPA, GARAGE",1,908.0,https://losangeles.craigslist.org/sfv/apa/d/winnetka-br-1bht-908sqf-large-luxury/7475540448.html,"1,900"
792,2022-05-22 08:50, (NORTHRIDGE),!!LOW RENT LOW DEPOSIT!!!!,2,,https://losangeles.craigslist.org/sfv/apa/d/northridge-low-rent-low-deposit/7486878357.html,"1,975"
793,2022-05-22 08:48, (NORTHRIDGE),!!LOW RENT LOW DEPOSIT!!!!,2,,https://losangeles.craigslist.org/sfv/apa/d/northridge-low-rent-low-deposit/7486877680.html,"1,975"
794,2022-05-22 08:48, (Sherman Oaks 91335),"Pet-Friendly | BBQ Grill | Studio in Amazing Reseda, Must See!",,429.0,https://losangeles.craigslist.org/sfv/apa/d/reseda-pet-friendly-bbq-grill-studio-in/7486873556.html,"1,790"
795,2022-05-22 08:48, (OPEN HOUSE DAILY 10-5 | Northridge),Plank Floors * 2 Bedroom 2 Bath in Northridge * Patio/Balcony,2,1044.0,https://losangeles.craigslist.org/sfv/apa/d/northridge-plank-floors-bedroom-bath-in/7486874758.html,"2,505"
796,2022-05-22 08:46," (6459 Bertrand Ave, Reseda)",Charming 3 + 1 House with RV Parking,3,,https://losangeles.craigslist.org/sfv/apa/d/charming-house-with-rv-parking/7482747860.html,"3,495"
797,2022-05-22 08:45, (NORTH HOLLYWOOD),"HOUSE FOR LEASE, WASHER DRYER, WD FLR, CENTRAL AC, SS APPLS, QUARTZ",4,,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-house-for-lease-washer/7486876313.html,"3,900"
798,2022-05-22 08:44, (NORTH HOLLYWOOD),"************HOUSE FOR LEASE, WASHER DRYER, CENTRAL AC, NEWLY RENOVATED",4,,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-house-for-lease-washer/7485952089.html,"3,900"
799,2022-05-22 08:44, (GLENDALE),"*************GORGEOUS HOUSE, NEW BUILT, CENTRAL AC, WASHER DRYER *****",3,1200.0,https://losangeles.craigslist.org/sfv/apa/d/glendale-gorgeous-house-new-built/7485952134.html,"3,695"
800,2022-05-22 08:43, (RESEDA),"2 HOUSES ON A LOT, 3 BED 2 BATH & 2 BED 2 BATH, FULLY RENOVATED",3,,https://losangeles.craigslist.org/sfv/apa/d/valencia-houses-on-lot-bed-bath-bed/7485952540.html,"3,500"
801,2022-05-22 08:43, (NEWHALL),"AMAZING PROPERTY IN NEWHALL, 9 ACRES LAND, 5 BEDS 4 BATHS, MUST SEE!!",5,3300.0,https://losangeles.craigslist.org/sfv/apa/d/santa-clarita-amazing-property-in/7485937151.html,"13,000"
802,2022-05-22 08:43, (PACOIMA),"FULLY RENOVATED HOME,SS APPLS,CENTRAL AC,QUARTZ COUNTER,WASHER DRYER",3,1156.0,https://losangeles.craigslist.org/sfv/apa/d/pacoima-fully-renovated-homess/7486875735.html,"3,395"
803,2022-05-22 08:42, (san fernando valley),"0B/1B, Two-tone designer paint, Refrigerator",,525.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-0b-1b-two-tone-designer/7477943363.html,"1,838"
804,2022-05-22 08:39, (Glendale),SS Appliances *Chef's Island *Newer 2 Bed Loft in Glendale Community,2,1304.0,https://losangeles.craigslist.org/sfv/apa/d/glendale-ss-appliances-chefs-island/7486873841.html,"4,395"
805,2022-05-22 08:39, (Close to Ventura Blvd),2 Bed in Encino +Washer/Dryer+Kitchen Whirlpool Appliances+Won't Last,2,1288.0,https://losangeles.craigslist.org/sfv/apa/d/encino-bed-in-encino-washer/7486873796.html,"2,825"
806,2022-05-22 08:38," (4041 Arch Dr, Los Angeles, CA)","Microwave, Faux Hardwood Floors, Efficient Appliances",,300.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-microwave-faux-hardwood/7476231875.html,"1,750"
807,2022-05-22 08:38, (North Hills/Near CSUN),2+2 in Beautiful North Hills ^ Granite Countertops ^ Laminate Flooring,2,1100.0,https://losangeles.craigslist.org/sfv/apa/d/north-hills-22-in-beautiful-north-hills/7486873390.html,"2,200"
808,2022-05-22 08:37, (Northridge - Open House Daily 10-5),SS Appliances^ Playground^ 1 Bedroom in Northridge^ Call Us Today!,1,850.0,https://losangeles.craigslist.org/sfv/apa/d/northridge-ss-appliances-playground/7486873203.html,"1,850"
809,2022-05-22 08:36, (Van Nuys 91405),"Ceiling Fans, Refrigerator, Plank Floors | 1 Bed in Prime Van Nuys",1,700.0,https://losangeles.craigslist.org/sfv/apa/d/playa-vista-ceiling-fans-refrigerator/7486872710.html,"1,950"
810,2022-05-22 08:35, (Close to Ventura Blvd),1 Bedroom in Encino +Quartz Counters + Air Conditioning + Dry Sauna's,1,780.0,https://losangeles.craigslist.org/sfv/apa/d/encino-bedroom-in-encino-quartz/7486872297.html,"1,950"
811,2022-05-22 08:33," (6407 Whitman Ave, Lake Balboa)",Charming 1 + 1  Tri-plex Apt near Encino,1,,https://losangeles.craigslist.org/sfv/apa/d/van-nuys-charming-tri-plex-apt-near/7482749980.html,
812,2022-05-22 08:22," (27303 N. Sara St., Canyon Country, CA)","Children's Play Area, Euro-Style Cabinets, Large Walk-In Closets",1,628.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-childrens-play-area-euro/7479569409.html,"1,892"
813,2022-05-22 08:15, (san fernando valley),1BEDROOM SPACIOUS KITCHEN VINYL FLOORING !!!,1,740.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-1bedroom-spacious-kitchen/7485858641.html,"1,940"
814,2022-05-22 08:10, (NoHo),2 Bedroom Cottage,2,1050.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-bedroom-cottage/7484251441.html,"2,600"
815,2022-05-22 08:09, (san fernando valley),"0 BD, Kitchen breakfast bar, Landscaped courtyards",,575.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-bd-kitchen-breakfast/7485890999.html,"1,868"
816,2022-05-22 07:57, (san fernando valley),"2/bd 2/ba, Complimentary guest parking, Located in Los Angeles",2,1158.0,https://losangeles.craigslist.org/sfv/apa/d/northridge-bd-ba-complimentary-guest/7479000304.html,"2,831"
817,2022-05-22 07:56, (VALLEY VILLAGE),1bd apartment sublet $1900,1,,https://losangeles.craigslist.org/sfv/apa/d/valley-village-1bd-apartment-sublet-1900/7486856095.html,"1,900"
818,2022-05-22 07:46," (Willoughby Ave West Hollywood, CA)",Walled and gated Spanish bungalow in the heart of Weho!,3,,https://losangeles.craigslist.org/sfv/apa/d/los-angeles-walled-and-gated-spanish/7486850449.html,"4,100"
819,2022-05-22 07:43," (18414 W. Jakes Way, Canyon Country, CA)","On Site Professional Management, Play Areas, Dishwasher",1,628.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-on-site-professional/7482504593.html,"1,985"
820,2022-05-22 07:37," (22219 Summit Vue Lane, Woodland Hills, CA)","Indoor & Outdoor Fitness Complex, Five Tennis Courts, Cable Ready",2,1176.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-indoor-outdoor-fitness/7483865778.html,"3,484"
821,2022-05-22 07:30," (21041 Parthenia Street, Los Angeles, CA)","On-Site Maintenance, Cable Ready, Patio/Balcony",,630.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-on-site-maintenance-cable/7479487673.html,"1,700"
822,2022-05-22 07:26, (Valley Village),First Floor Gorgeous Newly Remodeled One Bedroom July 1st Move In!,1,725.0,https://losangeles.craigslist.org/sfv/apa/d/valley-village-first-floor-gorgeous/7486846299.html,"1,795"
823,2022-05-22 07:23," (27303 N. Sara St., Canyon Country, CA)","Children's Play Area, Contemporary California Architecture, Dishwasher",1,628.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-childrens-play-area/7479066070.html,"1,892"
824,2022-05-22 07:17, (san fernando valley),"0B/1B, Flexible lease terms available, North Hollywood CA",,575.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-0b-1b-flexible-lease/7479208770.html,"1,758"
825,2022-05-22 07:00," (4500 Woodman Ave, Sherman Oaks, CA)","Resort Style Swimming Pool, Basketball Court, Conference Room",,419.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-resort-style-swimming-pool/7481163172.html,"2,135"
826,2022-05-22 06:49, (san fernando valley),"On-site Maintenance, Refrigerator, Patio",2,847.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-on-site-maintenance/7483721657.html,"2,505"
827,2022-05-22 06:49, (SHERMAN OAKS),"LARGE, QUIET 2-BD./2 BA. APARTMENT",2,940.0,https://losangeles.craigslist.org/sfv/apa/d/van-nuys-large-quiet-bd-ba-apartment/7486833921.html,"2,575"
828,2022-05-22 06:49," (18414 W. Jakes Way, Canyon Country, CA)","Pantry, Gourmet Kitchen with Built-In Whirlpool Appliances, Dishwasher",2,860.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-pantry-gourmet-kitchen/7485866443.html,"2,270"
829,2022-05-22 06:47," (22219 Summit Vue Lane, Los Angeles, CA)","Natural Skylight, In Home Washers and Dryers, Attached 2-Car Garages",2,1176.0,https://losangeles.craigslist.org/sfv/apa/d/woodland-hills-natural-skylight-in-home/7482910308.html,"3,430"
830,2022-05-22 06:40, (san fernando valley),Centrally Located Studio,,525.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-centrally-located-studio/7474531190.html,"1,612"
831,2022-05-22 06:30," (4500 Woodman Ave , Sherman Oaks, CA)",Tours Available Today! Visit The Plaza At Sherman Oaks!!,1,659.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-tours-available-today/7475824135.html,"2,750"
832,2022-05-22 06:26," (4500 Woodman Ave, Sherman Oaks, CA)","Steam Room, Basketball Court, Resort Style Pool",,419.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-steam-room-basketball/7480360281.html,"2,150"
833,2022-05-22 06:19," (27303 N. Sara St., Canyon Country, CA)","Cable Ready, Entertainment Size Balconies and Patios, Fitness Center",1,628.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-cable-ready/7479513938.html,"1,892"
834,2022-05-22 06:11," (21041 Parthenia Street, Los Angeles, CA)","Elevator, Carpeting and/or SPC flooring in units, On-Site Management",2,945.0,https://losangeles.craigslist.org/sfv/apa/d/canoga-park-elevator-carpeting-and-or/7479195067.html,"2,445"
835,2022-05-22 06:04, (san fernando valley),"Professional onsite management, Two-tone designer paint, Refrigerator",,525.0,https://losangeles.craigslist.org/sfv/apa/d/north-hollywood-professional-onsite/7479174484.html,"1,838"
836,2022-05-22 05:57, (san fernando valley),"2 Bed, Plush designer carpeting, Los Angeles CA",2,1179.0,https://losangeles.craigslist.org/sfv/apa/d/northridge-bed-plush-designer-carpeting/7479030270.html,"2,857"
837,2022-05-22 05:56, (Sherman Oaks),"Stainless Steel Appliances, Heated Pool, Dog Park, Courtesy Patrol",,419.0,https://losangeles.craigslist.org/sfv/apa/d/sherman-oaks-stainless-steel-appliances/7484415221.html,"2,110"
838,2022-05-22 05:47, (Frazier Park),Beautiful MTN 3+2.5 HOME in the FRAZIER PARK AREA (NORTHERN LA COUNTY,3,1550.0,https://losangeles.craigslist.org/sfv/apa/d/frazier-park-beautiful-mtn-325-home-in/7480427965.html,"2,495"
839,2022-05-22 05:37," (18414 W. Jakes Way, Canyon Country, CA)","Lounging and Sunbathing Areas, Individual Washers & Dryers, Pantry",2,860.0,https://losangeles.craigslist.org/sfv/apa/d/canyon-country-lounging-and-sunbathing/7485072378.html,"2,420"
